,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
189,3.258931417884,True,6.259675315473,345,345,PAIRED_FINISHED
190,3.259099513317,True,6.259675315473,350,350,PAIRED_FINISHED
191,3.2592675744429997,True,6.259675315473,355,355,PAIRED_FINISHED
192,3.259683632507,True,6.259675315473,360,360,PAIRED_FINISHED
193,3.260185712815,True,6.259675315473,365,365,PAIRED_FINISHED
194,3.260601812889,True,6.259675315473,370,370,PAIRED_FINISHED
195,3.261453958352,True,6.259675315473,375,375,PAIRED_FINISHED
196,3.261621983648,True,6.259675315473,380,380,PAIRED_FINISHED
197,3.26248016225,True,6.259675315473,385,385,PAIRED_FINISHED
198,3.26313029526,True,6.259675315473,390,390,PAIRED_FINISHED
199,3.263298309762,True,6.259675315473,395,395,PAIRED_FINISHED
200,3.264614711807,True,6.259675315473,400,400,PAIRED_FINISHED
201,3.265198932577,True,6.259675315473,400,400,PAIRED_FINISHED
202,3.265386981949,True,6.259675315473,405,405,PAIRED_FINISHED
203,3.265555055722,True,6.259675315473,410,410,PAIRED_FINISHED
204,3.265699143002,True,6.259675315473,410,410,PAIRED_FINISHED
205,3.2658672003349998,True,6.259675315473,415,415,PAIRED_FINISHED
206,3.267929791481,True,6.259675315473,420,420,PAIRED_FINISHED
207,3.268097869256,True,6.259675315473,425,425,PAIRED_FINISHED
208,3.272299363417,True,6.259675315473,430,430,PAIRED_FINISHED
209,3.27387610822,True,6.259675315473,435,435,PAIRED_FINISHED
210,3.281502638548,True,6.259675315473,435,435,PAIRED_FINISHED
211,3.283485131793,True,6.259675315473,440,440,PAIRED_FINISHED
212,3.312383963574,True,6.259675315473,445,445,PAIRED_FINISHED
213,3.3249778932289997,True,6.259675315473,445,445,PAIRED_FINISHED
214,3.373520064383,True,6.259675315473,445,445,PAIRED_FINISHED
215,3.376857214134,True,6.259675315473,445,445,PAIRED_FINISHED
216,3.387016238655,True,6.259675315473,445,445,PAIRED_FINISHED
217,3.416383156319,True,6.259675315473,445,445,PAIRED_FINISHED
218,3.419826291456,True,6.259675315473,445,445,PAIRED_FINISHED
219,3.4281646052309998,True,6.259675315473,445,445,PAIRED_FINISHED
220,3.455191911683,True,6.259675315473,445,445,PAIRED_FINISHED
221,3.476347224115,True,6.259675315473,445,445,PAIRED_FINISHED
222,3.483601890577,True,6.259675315473,445,445,PAIRED_FINISHED
223,3.495170376432,True,6.259675315473,445,445,PAIRED_FINISHED
224,3.533124546527,True,6.259675315473,445,445,PAIRED_FINISHED
225,3.538502352079,True,6.259675315473,445,445,PAIRED_FINISHED
226,3.595975004857,True,6.259675315473,445,445,PAIRED_FINISHED
227,3.701227245386,True,6.259675315473,445,445,PAIRED_FINISHED
228,3.7263040832659997,True,6.259675315473,445,445,PAIRED_FINISHED
229,3.8556067730879997,True,6.259675315473,445,445,PAIRED_FINISHED
230,3.874302093635,True,6.259675315473,445,445,PAIRED_FINISHED
231,3.876754797223,True,6.259675315473,445,445,PAIRED_FINISHED
232,3.904519139011,True,6.259675315473,445,445,PAIRED_FINISHED
233,3.952227400092,True,6.259675315473,445,445,PAIRED_FINISHED
234,3.969411832179,True,6.259675315473,445,445,PAIRED_FINISHED
235,3.976392108496,True,6.259675315473,445,445,PAIRED_FINISHED
236,3.978222834514,True,6.259675315473,445,445,PAIRED_FINISHED
237,4.002726192491,True,6.259675315473,445,445,PAIRED_FINISHED
238,4.0031022499199995,True,6.259675315473,450,450,PAIRED_FINISHED
239,4.003350311246,True,6.259675315473,455,455,PAIRED_FINISHED
240,4.003786423704,True,6.259675315473,460,460,PAIRED_FINISHED
241,4.004114525874,True,6.259675315473,465,465,PAIRED_FINISHED
242,4.004282580903,True,6.259675315473,470,470,PAIRED_FINISHED
243,4.004450588851,True,6.259675315473,470,470,PAIRED_FINISHED
244,4.004932643852,True,6.259675315473,475,475,PAIRED_FINISHED
245,4.005678830652,True,6.259675315473,475,475,PAIRED_FINISHED
246,4.006034964273,True,6.259675315473,480,480,PAIRED_FINISHED
247,4.006263019193,True,6.259675315473,485,485,PAIRED_FINISHED
248,4.006659083058,True,6.259675315473,485,485,PAIRED_FINISHED
249,4.006987195623,True,6.259675315473,490,490,PAIRED_FINISHED
250,4.007423311716,True,6.259675315473,495,495,PAIRED_FINISHED
251,4.007711359537,True,6.259675315473,500,500,PAIRED_FINISHED
252,4.0078793879,True,6.259675315473,505,505,PAIRED_FINISHED
253,4.008047460393,True,6.259675315473,510,510,PAIRED_FINISHED
254,4.008235499743,True,6.259675315473,515,515,PAIRED_FINISHED
255,4.008587627879,True,6.259675315473,520,520,PAIRED_FINISHED
256,4.008943741197,True,6.259675315473,525,525,PAIRED_FINISHED
257,4.009411843434,True,6.259675315473,530,530,PAIRED_FINISHED
258,4.009779938165,True,6.259675315473,535,535,PAIRED_FINISHED
259,4.010007985973,True,6.259675315473,540,540,PAIRED_FINISHED
260,4.0102360532459995,True,6.259675315473,545,545,PAIRED_FINISHED
261,4.010962150885,True,6.259675315473,550,550,PAIRED_FINISHED
262,4.011410218191,True,6.259675315473,555,555,PAIRED_FINISHED
263,4.01175829071,True,6.259675315473,560,560,PAIRED_FINISHED
264,4.01270632988,True,6.259675315473,565,565,PAIRED_FINISHED
265,4.017249198306,True,6.259675315473,570,570,PAIRED_FINISHED
266,4.052378890132,True,6.259675315473,570,570,PAIRED_FINISHED
267,4.073192715131,True,6.259675315473,570,570,PAIRED_FINISHED
268,4.079986463542,True,6.259675315473,570,570,PAIRED_FINISHED
269,4.09324329128,True,6.259675315473,570,570,PAIRED_FINISHED
270,4.156529358297,True,6.259675315473,570,570,PAIRED_FINISHED
271,4.166610027791,True,6.259675315473,570,570,PAIRED_FINISHED
272,4.199588623313,True,6.259675315473,570,570,PAIRED_FINISHED
273,4.201414990237,True,6.259675315473,570,570,PAIRED_FINISHED
274,4.217611725133,True,6.259675315473,570,570,PAIRED_FINISHED
275,4.2537961873,True,6.259675315473,570,570,PAIRED_FINISHED
276,4.26160831184,True,6.259675315473,570,570,PAIRED_FINISHED
277,4.265353335443,True,6.259675315473,570,570,PAIRED_FINISHED
278,4.301932861654,True,6.259675315473,570,570,PAIRED_FINISHED
279,4.327702710809,True,6.259675315473,570,570,PAIRED_FINISHED
280,4.352104002934,True,6.259675315473,570,570,PAIRED_FINISHED
281,4.405772309657,True,6.259675315473,570,570,PAIRED_FINISHED
282,4.4148908792479995,True,6.259675315473,570,570,PAIRED_FINISHED
283,4.441450364582,True,6.259675315473,570,570,PAIRED_FINISHED
284,4.468563456604,True,6.259675315473,570,570,PAIRED_FINISHED
285,4.4724448728,True,6.259675315473,570,570,PAIRED_FINISHED
286,4.514907546353,True,6.259675315473,570,570,PAIRED_FINISHED
287,4.519054919809,True,6.259675315473,570,570,PAIRED_FINISHED
288,4.56707320303,True,6.259675315473,570,570,PAIRED_FINISHED
289,4.588986326992,True,6.259675315473,570,570,PAIRED_FINISHED
290,4.601873922544,True,6.259675315473,570,570,PAIRED_FINISHED
291,4.6113597691159995,True,6.259675315473,570,570,PAIRED_FINISHED
292,4.625117418046,True,6.259675315473,570,570,PAIRED_FINISHED
293,4.651175465575,True,6.259675315473,570,570,PAIRED_FINISHED
294,4.6539806401409995,True,6.259675315473,570,570,PAIRED_FINISHED
295,4.658142234073,True,6.259675315473,570,570,PAIRED_FINISHED
296,4.6597527341089995,True,6.259675315473,570,570,PAIRED_FINISHED
297,4.66975995946,True,6.259675315473,570,570,PAIRED_FINISHED
298,4.670172094905,True,6.259675315473,570,570,PAIRED_FINISHED
299,4.678067012905,True,6.259675315473,570,570,PAIRED_FINISHED
300,4.733456351544,True,6.259675315473,570,570,PAIRED_FINISHED
301,4.784168158238,True,6.259675315473,570,570,PAIRED_FINISHED
302,4.798702135598,True,6.259675315473,570,570,PAIRED_FINISHED
303,4.802785598275,True,6.259675315473,570,570,PAIRED_FINISHED
304,4.8115388754229995,True,6.259675315473,570,570,PAIRED_FINISHED
305,4.817944810181,True,6.259675315473,570,570,PAIRED_FINISHED
306,4.822045852977,True,6.259675315473,570,570,PAIRED_FINISHED
307,4.827599903518,True,6.259675315473,570,570,PAIRED_FINISHED
308,4.835664760496,True,6.259675315473,570,570,PAIRED_FINISHED
309,4.847296033878,True,6.259675315473,570,570,PAIRED_FINISHED
310,4.874229510264,True,6.259675315473,570,570,PAIRED_FINISHED
311,4.912640733677,True,6.259675315473,570,570,PAIRED_FINISHED
312,4.92657328896,True,6.259675315473,570,570,PAIRED_FINISHED
313,4.9267413117759995,True,6.259675315473,575,575,PAIRED_FINISHED
314,4.927337429255,True,6.259675315473,580,580,PAIRED_FINISHED
315,4.927505452853,True,6.259675315473,585,585,PAIRED_FINISHED
316,4.927673505268,True,6.259675315473,590,590,PAIRED_FINISHED
317,4.927881601806,True,6.259675315473,595,595,PAIRED_FINISHED
318,4.9282176539,True,6.259675315473,600,600,PAIRED_FINISHED
319,4.928485704073,True,6.259675315473,605,605,PAIRED_FINISHED
320,4.92862978079,True,6.259675315473,605,605,PAIRED_FINISHED
321,4.9291740458,True,6.259675315473,610,610,PAIRED_FINISHED
322,4.9294421633239995,True,6.259675315473,615,615,PAIRED_FINISHED
323,4.931132411356,True,6.259675315473,620,620,PAIRED_FINISHED
324,4.93148845193,True,6.259675315473,625,625,PAIRED_FINISHED
