,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
233,12.826416545106,True,16.526453510662,560,560,PAIRED_FINISHED
234,12.826704637624,True,16.526453510662,565,565,PAIRED_FINISHED
235,12.826912645168,True,16.526453510662,570,570,PAIRED_FINISHED
236,12.827100646932,True,16.526453510662,575,575,PAIRED_FINISHED
237,12.827268706115,True,16.526453510662,575,575,PAIRED_FINISHED
238,12.827556746996,True,16.526453510662,580,580,PAIRED_FINISHED
239,12.89127416204,True,16.526453510662,585,585,PAIRED_FINISHED
240,12.972217978958,True,16.526453510662,585,585,PAIRED_FINISHED
241,13.0258796718,True,16.526453510662,585,585,PAIRED_FINISHED
242,13.268411859601999,True,16.526453510662,585,585,PAIRED_FINISHED
243,13.446565480849,True,16.526453510662,585,585,PAIRED_FINISHED
244,13.446733501073,True,16.526453510662,585,585,PAIRED_FINISHED
245,13.446921580925,True,16.526453510662,590,590,PAIRED_FINISHED
246,13.447509694146,True,16.526453510662,595,595,PAIRED_FINISHED
247,13.44767770731,True,16.526453510662,600,600,PAIRED_FINISHED
248,13.447845753835999,True,16.526453510662,605,605,PAIRED_FINISHED
249,13.476193207869999,True,16.526453510662,610,610,PAIRED_FINISHED
250,13.557643959167,True,16.526453510662,610,610,PAIRED_FINISHED
251,13.642229558094,True,16.526453510662,610,610,PAIRED_FINISHED
252,13.68037518974,True,16.526453510662,610,610,PAIRED_FINISHED
253,13.794871050613,True,16.526453510662,610,610,PAIRED_FINISHED
254,13.831785078423,True,16.526453510662,610,610,PAIRED_FINISHED
255,13.857747129087,True,16.526453510662,610,610,PAIRED_FINISHED
256,13.945329473687,True,16.526453510662,610,610,PAIRED_FINISHED
257,14.112354695972,True,16.526453510662,610,610,PAIRED_FINISHED
258,14.242297400191,True,16.526453510662,610,610,PAIRED_FINISHED
259,14.430180705443,True,16.526453510662,610,610,PAIRED_FINISHED
260,14.430528705442999,True,16.526453510662,610,610,PAIRED_FINISHED
261,14.430696738799,True,16.526453510662,615,615,PAIRED_FINISHED
262,14.430864872225,True,16.526453510662,620,620,PAIRED_FINISHED
263,14.431072938937,True,16.526453510662,625,625,PAIRED_FINISHED
264,14.431561039006999,True,16.526453510662,630,630,PAIRED_FINISHED
265,14.454405884001,True,16.526453510662,635,635,PAIRED_FINISHED
266,14.489243069787,True,16.526453510662,635,635,PAIRED_FINISHED
267,14.56590936267,True,16.526453510662,635,635,PAIRED_FINISHED
268,14.587376633814,True,16.526453510662,635,635,PAIRED_FINISHED
269,14.649400501713,True,16.526453510662,635,635,PAIRED_FINISHED
270,14.692606432759,True,16.526453510662,635,635,PAIRED_FINISHED
271,14.739983135244,True,16.526453510662,635,635,PAIRED_FINISHED
272,14.952435665512,True,16.526453510662,635,635,PAIRED_FINISHED
273,14.958590256054,True,16.526453510662,635,635,PAIRED_FINISHED
274,15.23232255626,True,16.526453510662,635,635,PAIRED_FINISHED
275,15.247488199823,True,16.526453510662,635,635,PAIRED_FINISHED
276,15.319812165767999,True,16.526453510662,635,635,PAIRED_FINISHED
277,15.320040255167,True,16.526453510662,640,640,PAIRED_FINISHED
278,15.320208277846,True,16.526453510662,645,645,PAIRED_FINISHED
279,15.320516311201999,True,16.526453510662,650,650,PAIRED_FINISHED
280,15.320684321896,True,16.526453510662,650,650,PAIRED_FINISHED
281,15.320892444623,True,16.526453510662,655,655,PAIRED_FINISHED
282,15.332394323432,True,16.526453510662,660,660,PAIRED_FINISHED
283,15.65694540814,True,16.526453510662,660,660,PAIRED_FINISHED
284,15.673602517416999,True,16.526453510662,660,660,PAIRED_FINISHED
285,15.88916586706,True,16.526453510662,660,660,PAIRED_FINISHED
286,15.977065957708,True,16.526453510662,660,660,PAIRED_FINISHED
287,16.019761836062,True,16.526453510662,660,660,PAIRED_FINISHED
288,16.024197921204,True,16.526453510662,660,660,PAIRED_FINISHED
289,16.217504567568,True,16.526453510662,660,660,PAIRED_FINISHED
290,16.217712660379,True,16.526453510662,660,660,PAIRED_FINISHED
291,16.217940667644,True,16.526453510662,665,665,PAIRED_FINISHED
292,16.218328708276,True,16.526453510662,670,670,PAIRED_FINISHED
293,16.218576734347,True,16.526453510662,675,675,PAIRED_FINISHED
294,16.218784793765998,True,16.526453510662,680,680,PAIRED_FINISHED
295,16.224985047482,True,16.526453510662,685,685,PAIRED_FINISHED
296,16.329606787681,True,16.526453510662,685,685,PAIRED_FINISHED
297,16.339598160378,True,16.526453510662,685,685,PAIRED_FINISHED
298,16.407746151594,True,16.526453510662,685,685,PAIRED_FINISHED
299,16.738843553056,True,16.526453510662,685,685,PAIRED_FINISHED
300,16.755049713726,True,16.526453510662,685,685,FREE
301,16.963110149207,False,16.526453510662,685,685,FREE
302,17.040507663800998,False,16.526453510662,685,685,FREE
303,17.04071572916,False,16.526453510662,690,690,FREE
304,17.040903797233998,False,16.526453510662,695,695,FREE
305,17.041071829225,False,16.526453510662,700,700,FREE
306,17.041259863952998,False,16.526453510662,705,705,FREE
307,17.149697017436,False,16.526453510662,710,710,FREE
308,17.266060356543,False,16.526453510662,710,710,FREE
309,17.28213751584,False,16.526453510662,710,710,FREE
310,17.28230557314,False,16.526453510662,715,715,FREE
311,17.282653649274998,False,16.526453510662,720,720,FREE
312,17.282921692064,False,16.526453510662,725,725,FREE
313,17.283289701506998,False,16.526453510662,730,730,FREE
314,17.303441701167,False,16.526453510662,735,735,FREE
315,17.472517139093,False,16.526453510662,735,735,FREE
